timestamp,latitude,longitude
2024-07-24 19:13:44.685925,36.541410166666665,128.7931535
2024-07-24 19:13:44.829024,36.54140933333333,128.79315183333333
2024-07-24 19:13:44.929729,36.541408833333335,128.79315116666666
2024-07-24 19:13:45.029804,36.5414085,128.79315066666666
2024-07-24 19:13:45.128959,36.54140816666666,128.79315
2024-07-24 19:13:45.229134,36.54140783333333,128.79314933333333
2024-07-24 19:13:45.325845,36.5414075,128.7931485
2024-07-24 19:13:45.450235,36.541407166666666,128.79314783333334
2024-07-24 19:13:45.583732,36.541406333333335,128.79314633333334
2024-07-24 19:13:45.678666,36.541406,128.7931455
2024-07-24 19:13:45.780859,36.5414055,128.793145
2024-07-24 19:13:45.880953,36.54140516666666,128.79314433333334
2024-07-24 19:13:45.977799,36.54140483333333,128.79314366666668
2024-07-24 19:13:46.075684,36.54140433333333,128.79314283333332
2024-07-24 19:13:46.177817,36.54140383333333,128.79314216666666
2024-07-24 19:13:46.268959,36.54140316666667,128.79314133333332
2024-07-24 19:13:46.386207,36.5414025,128.7931405
2024-07-24 19:13:46.528147,36.54140183333333,128.7931395
2024-07-24 19:13:46.627393,36.5414015,128.793139
2024-07-24 19:13:46.724960,36.541401,128.79313833333333
2024-07-24 19:13:46.832791,36.5414005,128.79313766666667
2024-07-24 19:13:46.961381,36.54140016666667,128.793137
2024-07-24 19:13:47.077082,36.54139933333333,128.79313566666667
2024-07-24 19:13:47.164006,36.54139883333333,128.79313483333334
