timestamp,latitude,longitude
2024-07-23 19:23:42.746058,36.54118666666667,128.79356966666666
2024-07-23 19:23:42.872702,36.541187666666666,128.7935695
2024-07-23 19:23:42.988981,36.54118916666667,128.79356916666666
2024-07-23 19:23:43.096065,36.54119033333333,128.79356883333332
2024-07-23 19:23:43.193154,36.5411915,128.79356866666666
2024-07-23 19:23:43.295965,36.541192333333335,128.7935685
2024-07-23 19:23:43.393802,36.54119333333333,128.79356816666666
2024-07-23 19:23:43.498049,36.54119433333334,128.793568
2024-07-23 19:23:43.594312,36.5411955,128.79356783333333
2024-07-23 19:23:43.695896,36.54119666666666,128.79356783333333
2024-07-23 19:23:43.801846,36.541198,128.79356783333333
2024-07-23 19:23:43.893122,36.54119883333333,128.79356783333333
2024-07-23 19:23:44.004999,36.54119983333333,128.79356766666666
2024-07-23 19:23:44.095003,36.541200833333335,128.79356766666666
2024-07-23 19:23:44.195865,36.541202,128.79356733333333
2024-07-23 19:23:44.297900,36.54120316666667,128.793567
2024-07-23 19:23:44.397136,36.54120433333333,128.79356683333333
2024-07-23 19:23:44.497027,36.54120533333333,128.79356666666666
2024-07-23 19:23:44.593412,36.541206333333335,128.7935665
2024-07-23 19:23:44.697095,36.54120733333333,128.79356633333333
2024-07-23 19:23:44.798120,36.5412085,128.79356633333333
2024-07-23 19:23:44.901547,36.54120983333333,128.79356616666666
2024-07-23 19:23:44.996623,36.541211,128.79356616666666
2024-07-23 19:23:45.102513,36.541212,128.793566
2024-07-23 19:23:45.196219,36.541213,128.793566
2024-07-23 19:23:45.295582,36.541214,128.79356583333333
2024-07-23 19:23:45.392445,36.54121516666667,128.79356566666667
2024-07-23 19:23:45.499818,36.54121633333333,128.79356533333333
2024-07-23 19:23:45.596576,36.541217333333336,128.79356516666667
2024-07-23 19:23:45.691375,36.54121833333333,128.79356516666667
2024-07-23 19:23:45.806807,36.54121933333333,128.7935648333333
2024-07-23 19:23:45.948749,36.541221,128.79356466666667
2024-07-23 19:23:46.047721,36.54122216666666,128.79356466666667
2024-07-23 19:23:46.147267,36.541223333333335,128.79356466666667
2024-07-23 19:23:46.247185,36.54122433333333,128.7935645
2024-07-23 19:23:46.350518,36.54122516666666,128.79356433333334
2024-07-23 19:23:46.449989,36.54122633333333,128.793564
2024-07-23 19:23:46.548816,36.54122733333333,128.79356366666667
2024-07-23 19:23:46.641468,36.5412285,128.7935635
2024-07-23 19:23:46.749303,36.54122933333333,128.79356316666667
2024-07-23 19:23:46.879046,36.54123033333333,128.793563
2024-07-23 19:23:47.003776,36.541231833333335,128.79356266666667
2024-07-23 19:23:47.097622,36.541233,128.79356266666667
2024-07-23 19:23:47.199894,36.54123416666667,128.79356266666667
2024-07-23 19:23:47.299958,36.54123533333333,128.7935625
2024-07-23 19:23:47.394373,36.54123616666666,128.7935625
2024-07-23 19:23:47.495487,36.54123716666667,128.7935625
2024-07-23 19:23:47.600277,36.541238166666666,128.79356233333334
2024-07-23 19:23:47.699320,36.54123933333333,128.793562
2024-07-23 19:23:47.808887,36.54124066666667,128.79356183333334
2024-07-23 19:23:47.946317,36.541242,128.7935615
2024-07-23 19:23:48.049763,36.541243,128.79356133333334
2024-07-23 19:23:48.146585,36.541244,128.79356116666668
2024-07-23 19:23:48.246660,36.54124516666667,128.793561
2024-07-23 19:23:48.344971,36.54124633333333,128.793561
2024-07-23 19:23:48.438307,36.5412475,128.793561
2024-07-23 19:23:48.546942,36.5412485,128.79356083333334
2024-07-23 19:23:48.647294,36.5412495,128.79356083333334
2024-07-23 19:23:48.744964,36.5412505,128.79356083333334
2024-07-23 19:23:48.874037,36.5412515,128.7935605
2024-07-23 19:23:48.995450,36.54125333333333,128.79356033333335
2024-07-23 19:23:49.094654,36.54125416666667,128.79356016666668
2024-07-23 19:23:49.191746,36.541255166666666,128.79356
2024-07-23 19:23:49.290216,36.54125616666666,128.79355983333335
2024-07-23 19:23:49.395089,36.54125733333333,128.79355983333335
2024-07-23 19:23:49.494468,36.54125866666666,128.79355983333335
2024-07-23 19:23:49.594170,36.541259833333335,128.79355983333335
2024-07-23 19:23:49.696912,36.54126083333333,128.79355983333335
2024-07-23 19:23:49.802834,36.54126166666666,128.79355966666665
2024-07-23 19:23:49.898772,36.54126266666667,128.79355966666665
2024-07-23 19:23:50.008012,36.54126383333333,128.79355933333332
2024-07-23 19:23:50.146631,36.5412655,128.793559
2024-07-23 19:23:50.240979,36.54126633333333,128.793559
2024-07-23 19:23:50.346378,36.54126716666666,128.79355883333332
2024-07-23 19:23:50.446886,36.54126816666667,128.79355866666666
2024-07-23 19:23:50.547368,36.541269166666666,128.79355866666666
2024-07-23 19:23:50.645690,36.54127033333333,128.79355866666666
2024-07-23 19:23:50.747764,36.54127166666667,128.79355866666666
2024-07-23 19:23:50.874849,36.54127266666666,128.7935585
2024-07-23 19:23:50.995403,36.541274,128.7935585
2024-07-23 19:23:51.088075,36.541275166666665,128.7935585
2024-07-23 19:23:51.196352,36.541276333333336,128.79355816666666
2024-07-23 19:23:51.295765,36.5412775,128.793558
2024-07-23 19:23:51.393431,36.54127833333333,128.79355783333332
2024-07-23 19:23:51.497711,36.541279333333335,128.79355766666666
2024-07-23 19:23:51.594855,36.54128033333333,128.7935575
2024-07-23 19:23:51.695491,36.5412815,128.79355733333333
2024-07-23 19:23:51.808671,36.54128266666667,128.79355733333333
2024-07-23 19:23:51.947536,36.54128416666666,128.793557
2024-07-23 19:23:52.042109,36.541285,128.79355683333333
2024-07-23 19:23:52.145086,36.541286,128.79355683333333
2024-07-23 19:23:52.248940,36.541287,128.79355666666666
2024-07-23 19:23:52.346168,36.54128816666667,128.7935565
2024-07-23 19:23:52.442542,36.54128933333333,128.79355616666666
2024-07-23 19:23:52.547416,36.541290333333336,128.793556
2024-07-23 19:23:52.643413,36.54129116666667,128.79355583333333
2024-07-23 19:23:52.745749,36.541292166666665,128.7935555
2024-07-23 19:23:52.857341,36.541293333333336,128.79355533333333
2024-07-23 19:23:52.996528,36.54129533333333,128.79355516666666
2024-07-23 19:23:53.094055,36.5412965,128.79355516666666
2024-07-23 19:23:53.191179,36.54129733333333,128.79355483333333
2024-07-23 19:23:53.296724,36.54129833333333,128.7935546666667
2024-07-23 19:23:53.391263,36.541299333333335,128.7935545
2024-07-23 19:23:53.495112,36.5413005,128.79355416666667
2024-07-23 19:23:53.595639,36.54130166666667,128.79355383333333
2024-07-23 19:23:53.692261,36.5413025,128.7935535
2024-07-23 19:23:53.792787,36.5413035,128.79355333333334
2024-07-23 19:23:53.903790,36.5413045,128.793553
2024-07-23 19:23:53.992536,36.5413055,128.79355283333334
2024-07-23 19:23:54.093440,36.54130666666666,128.79355283333334
2024-07-23 19:23:54.193855,36.541307833333335,128.79355266666667
2024-07-23 19:23:54.292547,36.541309,128.7935525
2024-07-23 19:23:54.394249,36.54130983333334,128.79355233333334
2024-07-23 19:23:54.496056,36.54131083333333,128.79355216666667
2024-07-23 19:23:54.595000,36.541312,128.793552
2024-07-23 19:23:54.688233,36.54131316666667,128.79355166666667
2024-07-23 19:23:54.803543,36.54131433333333,128.7935515
2024-07-23 19:23:54.902761,36.54131533333333,128.7935515
2024-07-23 19:23:54.992603,36.54131633333333,128.79355133333334
2024-07-23 19:23:55.102090,36.54131733333333,128.79355116666667
2024-07-23 19:23:55.190400,36.54131833333334,128.793551
2024-07-23 19:23:55.296921,36.541319666666666,128.793551
2024-07-23 19:23:55.391738,36.5413205,128.79355083333334
2024-07-23 19:23:55.494388,36.541321333333336,128.79355066666668
2024-07-23 19:23:55.588763,36.5413225,128.7935505
2024-07-23 19:23:55.692182,36.5413235,128.79355033333334
2024-07-23 19:23:55.802379,36.5413245,128.79355
2024-07-23 19:23:55.898722,36.541325666666665,128.79354966666668
2024-07-23 19:23:55.997517,36.5413265,128.7935495
2024-07-23 19:23:56.101360,36.5413275,128.79354933333337
2024-07-23 19:23:56.249548,36.541329,128.793549
2024-07-23 19:23:56.346449,36.54133016666667,128.79354883333335
2024-07-23 19:23:56.446546,36.54133133333333,128.79354883333335
2024-07-23 19:23:56.544726,36.5413325,128.79354866666668
2024-07-23 19:23:56.646186,36.54133333333333,128.7935485
2024-07-23 19:23:56.748947,36.54133433333333,128.7935485
2024-07-23 19:23:56.877700,36.541335333333336,128.79354833333332
2024-07-23 19:23:57.023245,36.541337166666665,128.79354783333332
2024-07-23 19:23:57.149800,36.5413385,128.7935475
2024-07-23 19:23:57.249605,36.5413395,128.79354733333332
2024-07-23 19:23:57.348624,36.5413405,128.79354716666666
2024-07-23 19:23:57.441626,36.5413415,128.793547
2024-07-23 19:23:57.548593,36.541342666666665,128.79354716666666
2024-07-23 19:23:57.647297,36.541343833333336,128.79354716666666
2024-07-23 19:23:57.749117,36.54134483333333,128.793547
2024-07-23 19:23:57.856757,36.541345666666665,128.793547
2024-07-23 19:23:57.995525,36.54134716666667,128.79354666666666
2024-07-23 19:23:58.094031,36.541348166666666,128.7935465
2024-07-23 19:23:58.195578,36.541349333333336,128.79354633333332
2024-07-23 19:23:58.290368,36.54135033333333,128.79354616666666
2024-07-23 19:23:58.396373,36.54135133333333,128.793546
2024-07-23 19:23:58.496164,36.541352333333336,128.79354583333333
2024-07-23 19:23:58.595304,36.54135333333333,128.79354566666666
2024-07-23 19:23:58.692037,36.54135466666666,128.79354566666666
2024-07-23 19:23:58.802124,36.541356,128.79354566666666
2024-07-23 19:23:58.903414,36.54135683333333,128.7935455
2024-07-23 19:23:58.995777,36.541357833333336,128.7935455
2024-07-23 19:23:59.102220,36.54135883333333,128.79354533333333
2024-07-23 19:23:59.189210,36.54136,128.79354516666666
2024-07-23 19:23:59.297417,36.54136116666667,128.79354483333333
2024-07-23 19:23:59.395650,36.54136233333333,128.79354466666666
2024-07-23 19:23:59.496264,36.54136316666666,128.7935445
2024-07-23 19:23:59.596239,36.54136416666667,128.79354416666666
2024-07-23 19:23:59.692840,36.541365166666665,128.793544
2024-07-23 19:23:59.803673,36.541366333333336,128.79354383333333
